,DAG,KD
2140,2,2
2141,2,2
2142,2,2
2143,2,0
2144,2,0
2145,4,1
2146,2,2
2147,2,2
2148,2,3
2149,2,2
2150,2,2
2151,2,4
2152,2,1
2153,2,0
2154,2,1
2155,2,2
2156,3,2
2157,2,2
2158,2,2
2159,2,4
2160,2,1
2161,2,0
2162,2,4
2163,2,0
2164,2,2
2165,2,1
2166,2,2
2167,2,2
2168,2,3
2169,2,2
2170,3,2
2171,2,1
2172,2,1
2173,2,0
2174,2,0
2175,2,2
2176,2,3
2177,2,0
2178,2,2
2179,2,4
2180,2,2
2181,2,4
2182,2,0
2183,2,2
2184,2,2
2185,2,3
2186,2,3
2187,2,0
2188,2,3
2189,2,2
2190,2,1
2191,2,4
2192,2,2
2193,2,3
2194,2,0
2195,2,0
2196,3,0
2197,2,2
2198,2,0
2199,2,2
2200,2,1
2201,2,2
2202,2,2
2203,2,2
2204,2,3
2205,2,0
2206,2,4
2207,2,0
2208,2,3
2209,2,3
2210,3,2
2211,3,3
2212,2,1
2213,2,2
2214,2,2
2215,2,3
2216,2,1
2217,2,2
2218,2,2
2219,2,0
2220,2,2
2221,2,2
2222,2,3
2223,2,1
2224,2,0
2225,3,4
2226,2,2
2227,2,0
2228,2,4
2229,2,0
2230,2,2
2231,3,2
2232,2,1
2233,2,1
2234,2,1
2235,2,1
2236,2,2
2237,2,2
2238,2,3
2239,3,4
2240,2,3
2241,2,1
2242,2,4
2243,2,1
2244,2,2
2245,2,1
2246,2,0
2247,2,2
2248,2,2
2249,3,3
2250,2,0
2251,2,4
2252,2,2
2253,2,0
2254,3,1
2255,2,2
2256,2,1
2257,2,2
2258,2,0
2259,2,2
2260,2,1
2261,2,1
2262,2,0
2263,2,2
2264,2,2
2265,2,1
2266,2,3
2267,2,0
2268,2,2
2269,2,3
2270,2,0
2271,2,2
2272,2,3
2273,2,4
2274,2,1
2275,2,0
2276,2,3
2277,2,2
2278,2,1
2279,2,0
2280,2,1
2281,2,2
2282,2,3
2283,2,2
2284,2,2
2285,3,3
2286,2,0
2287,2,1
2288,2,2
2289,3,0
2290,2,0
2291,2,2
2292,2,2
2293,2,1
2294,2,1
2295,2,2
2296,2,2
2297,2,2
2298,2,2
2299,2,0
2300,2,1
2301,2,2
2302,2,4
2303,2,0
2304,3,3
2305,2,1
2306,2,3
2307,2,2
2308,3,2
2309,2,1
2310,2,4
2311,2,2
2312,2,4
2313,2,3
2314,2,1
2315,2,2
2316,2,3
2317,2,2
2318,3,4
2319,2,2
2320,2,0
2321,2,2
2322,2,2
2323,2,2
2324,2,0
2325,2,2
2326,3,3
2327,2,0
2328,2,2
2329,2,2
2330,2,2
2331,2,4
2332,2,1
2333,2,0
2334,2,2
2335,2,1
2336,3,4
2337,2,4
2338,2,1
2339,2,0
2340,2,1
2341,2,2
2342,2,0
2343,2,1
2344,2,2
2345,3,4
2346,2,2
2347,2,4
2348,2,2
2349,2,1
2350,3,2
2351,2,4
2352,2,3
2353,2,0
2354,2,1
2355,3,2
2356,2,0
2357,2,2
2358,2,1
2359,2,2
2360,2,4
2361,2,2
2362,2,0
2363,2,2
2364,2,2
2365,2,0
2366,2,3
2367,2,0
2368,2,0
2369,2,0
2370,2,2
2371,2,4
2372,2,0
2373,2,0
2374,2,2
2375,2,0
2376,2,1
2377,2,1
2378,2,4
2379,2,1
2380,2,2
2381,2,2
2382,2,4
2383,2,3
2384,2,3
2385,2,1
2386,2,0
2387,2,4
2388,2,2
2389,2,0
2390,2,2
2391,2,2
2392,2,1
2393,2,1
2394,2,2
2395,2,0
2396,2,2
2397,2,0
2398,2,0
2399,2,4
2400,2,2
2401,2,3
2402,3,1
2403,2,0
2404,2,3
2405,2,2
2406,2,2
2407,2,2
2408,2,2
2409,2,0
2410,2,2
2411,2,2
2412,2,1
2413,3,1
2414,2,4
2415,2,2
2416,2,1
2417,2,2
2418,2,2
2419,2,2
2420,2,0
2421,2,2
2422,3,3
2423,2,0
2424,2,0
2425,2,3
2426,2,1
2427,2,1
2428,2,3
2429,3,3
2430,2,2
2431,2,3
2432,3,2
2433,2,3
2434,2,1
2435,2,2
2436,2,0
2437,2,1
2438,3,1
2439,2,4
2440,2,2
2441,3,3
2442,2,2
2443,2,2
2444,2,1
2445,2,1
2446,3,1
2447,3,2
2448,2,2
2449,2,1
2450,2,3
2451,2,1
2452,2,1
2453,2,2
2454,2,2
2455,2,0
2456,2,0
2457,2,2
2458,2,3
2459,2,0
2460,2,2
2461,3,4
2462,2,0
2463,2,2
2464,2,4
2465,2,0
2466,2,1
2467,2,4
2468,2,2
2469,2,4
2470,2,0
2471,2,0
2472,2,1
2473,2,1
2474,2,2
2475,2,2
2476,2,2
2477,2,1
2478,3,1
2479,2,0
2480,2,2
2481,2,3
2482,2,2
2483,2,0
2484,2,0
2485,2,1
2486,2,2
2487,2,1
2488,2,3
2489,2,2
2490,2,2
2491,2,0
2492,2,2
2493,2,1
2494,2,2
2495,2,1
2496,2,2
2497,2,2
2498,2,0
2499,2,1
2500,2,4
2501,2,0
2502,3,2
2503,2,4
2504,2,2
2505,2,3
2506,2,0
2507,2,0
2508,2,0
2509,2,0
2510,2,0
2511,2,1
2512,2,0
2513,2,2
2514,2,2
2515,2,0
2516,3,2
2517,2,1
2518,2,0
2519,2,4
2520,2,4
2521,2,2
2522,2,3
2523,2,4
2524,2,4
2525,2,1
2526,2,0
2527,2,1
2528,2,0
2529,2,2
2530,2,3
2531,2,2
2532,2,3
2533,2,1
2534,3,0
2535,2,3
2536,2,3
2537,2,2
2538,2,0
2539,2,2
2540,2,0
2541,2,3
2542,2,0
2543,2,0
2544,2,2
2545,2,4
2546,2,2
2547,2,2
2548,2,1
2549,2,2
2550,2,1
2551,2,0
2552,2,2
2553,2,0
2554,2,0
2555,2,2
2556,2,1
2557,3,3
2558,2,0
2559,2,0
2560,2,0
2561,2,1
2562,2,3
2563,2,3
2564,2,1
2565,2,3
2566,2,4
2567,2,3
2568,2,1
2569,3,0
2570,2,1
2571,2,4
2572,2,1
2573,2,1
2574,2,2
2575,2,2
2576,2,2
2577,2,0
2578,2,1
2579,2,3
2580,2,3
2581,2,2
2582,2,3
2583,3,2
2584,2,0
2585,2,1
2586,2,2
2587,2,4
2588,2,2
2589,2,2
2590,2,3
2591,2,3
2592,2,3
2593,2,4
2594,2,1
2595,2,0
2596,2,2
2597,2,4
2598,2,3
2599,2,2
2600,2,2
2601,2,2
2602,2,2
2603,2,2
2604,2,3
2605,2,2
2606,2,2
2607,2,0
2608,2,1
2609,2,0
2610,2,1
2611,2,1
2612,2,1
2613,2,0
2614,2,2
2615,2,2
2616,2,2
2617,2,2
2618,2,2
2619,2,3
2620,2,0
2621,2,2
2622,2,0
2623,3,2
2624,2,0
2625,2,0
2626,2,0
2627,2,4
2628,2,0
2629,2,0
2630,2,0
2631,2,2
2632,2,0
2633,2,2
2634,3,0
2635,2,1
2636,2,0
2637,2,4
2638,2,2
2639,2,0
2640,2,1
2641,2,3
2642,2,2
2643,2,0
2644,2,0
2645,2,0
2646,2,2
2647,2,2
2648,2,1
2649,2,0
2650,2,2
2651,2,2
2652,2,3
2653,2,0
2654,2,3
2655,2,4
2656,2,2
2657,2,2
2658,2,0
2659,2,0
2660,2,3
2661,2,2
2662,2,1
2663,3,2
2664,2,0
2665,2,0
2666,2,2
2667,2,3
2668,2,2
2669,2,1
2670,3,0
2671,3,4
2672,2,2
2673,3,0
2674,2,3
2675,2,2
2676,2,3
2677,2,2
2678,2,1
2679,2,2
2680,2,3
2681,2,4
2682,3,0
2683,2,3
2684,2,3
2685,2,2
2686,2,3
2687,2,3
2688,2,2
2689,2,3
2690,2,4
2691,2,4
2692,2,2
2693,2,2
2694,2,2
2695,2,2
2696,2,3
2697,2,2
2698,2,2
2699,2,2
2700,2,3
2701,2,2
2702,2,3
2703,2,1
2704,2,4
2705,2,4
2706,2,0
2707,2,1
2708,2,2
2709,2,4
2710,2,1
2711,2,2
2712,2,1
2713,2,2
2714,2,1
2715,2,3
2716,2,2
2717,2,2
2718,2,2
2719,2,3
2720,2,1
2721,2,2
2722,3,2
2723,2,1
2724,2,3
2725,2,2
2726,3,2
2727,2,3
2728,2,2
2729,2,0
2730,2,3
2731,2,2
2732,2,2
2733,2,0
2734,2,0
2735,2,2
2736,4,0
2737,2,1
2738,2,1
2739,2,1
2740,2,2
2741,2,2
2742,2,2
2743,2,2
2744,2,1
2745,2,3
2746,2,3
2747,2,0
2748,2,2
2749,2,3
2750,2,1
2751,2,2
2752,2,1
2753,2,0
2754,2,0
2755,2,0
2756,2,0
2757,2,3
2758,2,2
2759,2,2
2760,2,2
2761,2,0
2762,3,2
2763,2,1
2764,2,2
2765,2,4
2766,2,2
2767,2,2
2768,2,3
2769,4,1
2770,2,2
2771,3,2
2772,2,2
2773,2,0
2774,2,2
2775,2,2
2776,3,2
2777,2,4
2778,2,2
2779,2,0
2780,2,4
2781,2,2
2782,2,2
2783,2,2
2784,2,3
2785,2,2
2786,3,3
2787,2,3
2788,2,3
2789,2,1
2790,2,2
2791,2,0
2792,2,0
2793,2,4
2794,2,3
2795,2,2
2796,2,2
2797,2,0
2798,2,3
2799,2,2
2800,2,2
2801,2,2
2802,2,0
2803,2,3
2804,2,2
2805,2,0
2806,2,1
2807,3,1
2808,3,1
2809,2,2
2810,2,0
2811,2,4
2812,2,2
2813,2,2
2814,2,3
2815,2,0
2816,2,0
2817,2,0
2818,2,4
2819,2,2
2820,2,1
2821,2,1
2822,2,2
2823,2,3
2824,2,1
2825,2,0
2826,2,3
2827,2,0
2828,2,2
2829,2,1
2830,2,2
2831,2,2
2832,2,3
2833,2,0
2834,3,1
2835,2,2
2836,2,2
2837,2,0
2838,2,4
2839,2,1
2840,2,3
2841,2,1
2842,3,3
2843,2,2
2844,2,2
2845,2,2
2846,2,2
2847,2,2
2848,2,2
2849,2,2
2850,3,1
2851,2,1
2852,2,2
2853,2,0
2854,2,1
2855,2,0
2856,2,1
2857,3,0
2858,2,0
2859,2,3
2860,2,2
2861,2,3
2862,2,3
2863,2,0
2864,2,2
2865,2,3
2866,2,3
2867,2,1
2868,2,2
2869,2,1
2870,2,1
2871,2,0
2872,2,4
2873,2,2
2874,2,2
2875,2,4
2876,2,4
2877,2,1
2878,2,2
2879,3,2
2880,2,2
2881,2,2
2882,2,2
2883,2,3
2884,2,2
2885,2,2
2886,3,3
2887,2,1
2888,2,0
2889,2,1
2890,2,2
2891,2,0
2892,2,2
2893,2,1
2894,3,3
2895,2,3
2896,2,4
2897,2,4
2898,2,1
2899,2,2
2900,3,0
2901,2,4
2902,2,0
2903,2,2
2904,2,1
2905,2,0
2906,2,1
2907,3,0
2908,2,1
2909,2,1
2910,2,4
2911,2,1
2912,2,3
2913,2,4
2914,2,2
2915,2,0
2916,2,4
2917,2,3
2918,2,0
2919,2,2
2920,2,0
2921,2,0
2922,2,1
2923,2,2
2924,2,3
2925,2,0
2926,2,2
2927,3,1
2928,2,2
2929,2,3
2930,2,4
2931,2,0
2932,2,0
2933,2,4
2934,2,0
2935,3,3
2936,2,0
2937,2,1
2938,3,2
2939,2,1
2940,2,2
2941,2,1
2942,2,1
2943,2,1
2944,2,4
2945,2,0
2946,2,2
2947,2,0
2948,2,2
2949,2,1
2950,2,3
2951,2,0
2952,2,1
2953,4,2
2954,2,3
2955,2,0
2956,2,1
2957,2,1
2958,2,4
2959,2,4
2960,2,2
2961,2,0
2962,2,0
2963,2,2
2964,2,0
2965,2,0
2966,2,0
2967,2,4
2968,2,0
2969,2,2
2970,2,2
2971,2,1
2972,2,3
2973,2,0
2974,2,2
2975,2,2
2976,2,0
2977,2,2
2978,2,4
2979,2,4
2980,2,2
2981,2,3
2982,2,2
2983,2,0
2984,2,2
2985,2,2
2986,2,0
2987,2,3
2988,2,2
2989,2,4
2990,2,3
2991,2,3
2992,2,2
2993,2,4
2994,2,0
2995,4,1
2996,2,0
2997,2,3
2998,2,1
2999,2,2
3000,2,2
3001,2,0
3002,2,2
3003,2,4
3004,2,2
3005,3,1
3006,2,2
3007,3,2
3008,2,0
3009,2,2
3010,2,4
3011,2,0
3012,2,0
3013,2,2
3014,2,3
3015,2,2
3016,2,2
3017,2,3
3018,2,2
3019,2,4
3020,2,2
3021,3,0
3022,2,1
3023,2,4
3024,2,2
3025,2,1
3026,3,3
3027,2,2
3028,2,4
3029,2,3
3030,2,0
3031,2,2
3032,2,2
3033,2,1
3034,4,1
3035,2,3
3036,2,4
3037,2,0
3038,2,1
3039,2,2
3040,2,4
3041,2,1
3042,2,0
3043,2,2
3044,2,1
3045,2,2
3046,2,1
3047,2,1
3048,2,0
3049,2,1
3050,2,2
3051,2,2
3052,2,2
3053,3,0
3054,2,1
3055,2,1
3056,2,3
3057,2,0
3058,4,2
3059,2,2
3060,2,2
3061,2,1
3062,2,1
3063,2,1
3064,3,4
3065,2,2
3066,2,0
3067,2,0
3068,2,1
3069,2,1
3070,2,2
3071,2,1
3072,2,2
3073,2,0
3074,2,0
3075,2,0
3076,2,1
3077,2,1
3078,2,3
3079,2,2
3080,2,2
3081,2,1
3082,2,1
3083,2,2
3084,2,0
3085,2,2
3086,2,0
3087,2,2
3088,2,3
3089,2,2
3090,2,3
3091,2,3
3092,3,2
3093,2,2
3094,2,3
3095,2,2
3096,2,0
3097,3,1
3098,2,2
3099,2,2
3100,2,2
3101,2,2
3102,2,4
3103,2,2
3104,2,2
3105,2,1
3106,2,0
3107,2,1
3108,2,1
3109,2,0
3110,2,3
3111,3,2
3112,2,2
3113,2,4
3114,2,3
3115,2,0
3116,2,0
3117,2,0
3118,2,0
3119,2,0
3120,2,3
3121,2,2
3122,2,4
3123,2,3
3124,2,0
3125,2,4
3126,2,2
3127,2,2
3128,2,2
3129,2,1
3130,2,3
3131,2,0
3132,2,4
3133,2,1
3134,2,0
3135,2,2
3136,2,0
3137,2,0
3138,2,1
3139,2,0
3140,2,0
3141,2,0
3142,2,1
3143,2,2
3144,2,3
3145,2,0
3146,2,2
3147,2,0
3148,2,3
3149,2,2
3150,2,0
3151,2,2
3152,2,0
3153,2,2
3154,3,2
3155,2,2
3156,2,3
3157,2,0
3158,2,1
3159,2,2
3160,3,2
3161,2,0
3162,2,4
3163,2,2
3164,2,2
3165,3,0
3166,2,1
3167,2,2
3168,2,0
3169,2,1
3170,3,3
3171,2,2
3172,2,1
3173,2,1
3174,2,2
3175,2,0
3176,2,3
3177,2,2
3178,2,0
3179,2,2
3180,2,2
3181,2,0
3182,4,1
3183,2,2
3184,2,1
3185,2,2
3186,2,0
3187,3,2
3188,3,2
3189,2,2
3190,2,3
3191,2,1
3192,2,0
3193,2,1
3194,2,3
3195,2,2
3196,2,1
3197,2,1
3198,2,2
3199,2,0
3200,2,0
3201,2,4
3202,2,1
3203,2,2
3204,2,2
3205,2,2
3206,2,1
3207,2,0
3208,2,3
3209,3,2
3210,2,0
3211,3,0
3212,2,1
3213,2,4
3214,2,3
3215,2,3
3216,2,0
3217,2,1
3218,2,2
3219,2,1
3220,2,2
3221,2,3
3222,3,0
3223,2,0
3224,2,0
3225,2,2
3226,2,2
3227,2,1
3228,3,0
3229,2,1
3230,2,1
3231,2,2
3232,2,2
3233,2,4
3234,2,3
3235,2,2
3236,2,3
3237,2,3
3238,2,2
3239,2,0
3240,2,2
3241,2,3
3242,2,0
3243,2,4
3244,2,0
3245,2,2
3246,2,2
3247,2,2
3248,2,0
3249,2,2
3250,2,0
3251,2,0
3252,2,1
3253,2,0
3254,2,2
3255,2,2
3256,2,3
3257,2,2
3258,2,2
3259,2,2
3260,4,2
3261,2,3
3262,2,2
3263,2,0
3264,3,2
3265,2,1
3266,2,0
3267,2,3
3268,2,3
3269,2,3
3270,2,3
3271,2,2
3272,2,0
3273,2,2
3274,2,0
3275,2,2
3276,2,4
3277,2,3
3278,2,2
3279,2,1
3280,2,0
3281,3,2
3282,2,2
3283,2,2
3284,2,2
3285,2,1
3286,2,1
3287,2,0
3288,2,2
3289,3,1
3290,2,3
3291,2,0
3292,4,0
3293,2,1
3294,2,4
3295,2,2
3296,2,2
3297,2,1
3298,2,4
3299,2,4
3300,2,1
3301,2,1
3302,2,2
3303,2,1
3304,2,4
3305,2,0
3306,2,2
3307,2,1
3308,2,2
3309,2,3
3310,2,0
3311,2,1
3312,2,1
3313,2,1
3314,2,1
3315,2,2
3316,2,3
3317,2,1
3318,2,3
3319,2,0
3320,2,0
3321,2,0
3322,2,3
3323,2,3
3324,2,3
3325,2,0
3326,2,2
3327,2,3
3328,2,0
3329,3,1
3330,2,3
3331,2,1
3332,3,1
3333,2,2
3334,4,1
3335,2,2
3336,2,0
3337,2,2
3338,2,2
3339,3,2
3340,2,0
3341,2,2
3342,2,1
3343,2,4
3344,2,2
3345,2,2
3346,2,1
3347,2,0
3348,2,2
3349,2,1
3350,2,3
3351,2,0
3352,2,1
3353,2,0
3354,2,2
3355,2,1
3356,2,2
3357,3,2
3358,2,2
3359,2,0
3360,2,2
3361,2,2
3362,2,2
3363,2,4
3364,2,4
3365,2,0
3366,2,3
3367,2,0
3368,2,3
3369,2,2
3370,2,0
3371,2,1
3372,3,2
3373,4,0
3374,3,0
3375,2,0
3376,2,0
3377,3,4
3378,2,4
3379,2,3
3380,2,1
3381,2,1
3382,2,0
3383,2,0
3384,2,1
3385,2,2
3386,3,2
3387,2,2
3388,2,1
3389,2,0
3390,2,2
3391,2,0
3392,2,1
3393,2,0
3394,2,4
3395,2,2
3396,2,3
3397,2,1
3398,2,2
3399,2,0
3400,2,2
3401,2,1
3402,2,0
3403,2,3
3404,2,2
3405,2,2
3406,2,3
3407,2,3
3408,2,4
3409,2,1
3410,2,2
3411,2,1
3412,2,4
3413,2,0
3414,2,2
3415,2,4
3416,2,1
3417,2,3
3418,2,2
3419,2,4
3420,2,2
3421,2,3
3422,2,2
3423,2,2
3424,3,0
3425,2,1
3426,2,4
3427,2,2
3428,2,0
3429,2,1
3430,2,2
3431,2,2
3432,2,3
3433,2,0
3434,2,3
3435,2,4
3436,2,0
3437,2,2
3438,2,1
3439,3,2
3440,2,4
3441,2,1
3442,2,0
3443,2,2
3444,2,2
3445,3,1
3446,2,3
3447,2,3
3448,2,3
3449,2,3
3450,2,2
3451,2,0
3452,2,1
3453,2,2
3454,2,0
3455,2,0
3456,2,3
3457,2,2
3458,2,3
3459,2,4
3460,2,0
3461,2,2
3462,2,3
3463,2,2
3464,2,0
3465,2,1
3466,2,0
3467,2,2
3468,2,3
3469,2,2
3470,2,1
3471,2,2
3472,2,1
3473,2,0
3474,2,0
3475,2,2
3476,2,2
3477,2,2
3478,2,2
3479,2,0
3480,2,1
3481,2,4
3482,2,3
3483,2,1
3484,3,0
3485,2,3
3486,2,1
3487,2,0
3488,3,2
3489,2,2
3490,2,3
3491,2,2
3492,2,3
3493,2,0
3494,2,2
3495,2,0
3496,2,3
3497,2,0
3498,2,2
3499,2,0
3500,3,3
3501,2,2
3502,2,4
3503,2,2
3504,2,0
3505,2,1
3506,2,2
3507,2,1
3508,3,3
3509,2,1
3510,2,1
3511,2,0
3512,2,3
3513,2,1
3514,2,3
3515,2,1
3516,2,1
3517,2,1
3518,2,2
3519,2,4
3520,2,1
3521,2,2
3522,2,4
3523,2,2
3524,2,4
3525,2,2
3526,2,1
3527,2,1
3528,2,4
3529,2,2
3530,2,1
3531,2,0
3532,2,0
3533,2,1
3534,2,2
3535,2,4
3536,2,1
3537,2,2
3538,2,3
3539,2,2
3540,2,1
3541,2,4
3542,2,1
3543,2,0
3544,3,4
3545,3,2
3546,2,2
3547,2,2
3548,2,0
3549,2,4
3550,2,2
3551,2,4
3552,2,2
3553,2,0
3554,2,2
3555,2,2
3556,2,4
3557,2,1
3558,2,0
3559,2,0
3560,2,0
3561,2,2
3562,2,2
3563,2,0
3564,2,2
3565,2,3
3566,2,2
3567,2,3
3568,2,0
3569,2,2
3570,2,2
3571,2,4
3572,2,1
3573,2,1
3574,2,0
3575,2,1
3576,2,0
3577,2,2
3578,2,2
3579,2,3
3580,2,2
3581,2,0
3582,2,2
3583,2,0
3584,2,0
3585,4,0
3586,2,2
3587,2,2
3588,2,3
3589,2,3
3590,2,2
3591,2,2
3592,2,0
3593,2,4
3594,2,3
3595,3,4
3596,2,0
3597,2,3
3598,2,2
3599,2,2
3600,3,0
3601,2,0
3602,2,4
3603,2,1
3604,2,1
3605,2,3
3606,2,1
3607,2,2
3608,2,2
3609,2,2
3610,2,3
3611,2,3
3612,2,3
3613,2,1
3614,2,4
3615,2,4
3616,2,2
3617,2,3
3618,2,4
3619,2,1
3620,4,0
3621,2,2
3622,2,2
3623,2,0
3624,2,0
3625,2,1
3626,2,0
3627,2,1
3628,2,1
3629,2,4
3630,2,0
3631,2,0
3632,2,0
3633,2,1
3634,2,1
3635,2,2
3636,2,2
3637,3,4
3638,2,3
3639,2,2
3640,2,2
3641,2,2
3642,2,3
3643,2,2
3644,2,2
3645,2,3
3646,3,0
3647,2,0
3648,2,2
3649,3,2
3650,2,2
3651,2,4
3652,2,0
3653,2,0
3654,2,0
3655,2,1
3656,2,2
3657,2,1
3658,2,4
3659,3,2
3660,2,3
3661,3,2
3662,2,1
3663,2,2
3664,2,0
3665,2,4
3666,2,4
3667,2,2
3668,2,3
3669,2,2
3670,2,0
3671,2,0
3672,2,0
3673,2,2
3674,2,1
3675,2,4
3676,2,1
3677,2,0
3678,2,2
3679,2,0
3680,2,1
3681,2,1
3682,2,2
3683,2,0
3684,2,0
3685,2,2
3686,3,2
3687,2,3
3688,2,0
3689,2,1
3690,2,0
3691,2,3
3692,2,0
3693,2,1
3694,2,0
3695,2,2
3696,3,0
3697,2,0
3698,2,0
3699,3,2
3700,2,1
3701,2,1
3702,2,2
3703,3,2
3704,3,0
3705,2,3
3706,2,3
3707,2,2
3708,2,1
3709,2,1
3710,2,2
3711,2,2
3712,2,3
3713,2,2
3714,2,0
3715,4,2
3716,2,4
3717,2,4
3718,2,4
3719,2,2
3720,2,0
3721,2,2
3722,2,3
3723,2,1
3724,2,2
3725,2,2
3726,2,2
3727,2,0
3728,2,2
3729,2,2
3730,2,2
3731,2,2
3732,3,2
3733,2,2
3734,2,0
3735,2,2
3736,2,1
3737,3,4
3738,2,0
3739,2,0
3740,2,2
3741,2,4
3742,2,0
3743,2,2
3744,2,2
3745,2,3
3746,2,3
3747,2,2
3748,2,4
3749,2,3
3750,2,3
3751,2,1
3752,2,2
3753,2,0
3754,2,2
3755,3,2
3756,2,2
3757,2,2
3758,2,2
3759,2,4
3760,2,0
3761,3,0
3762,2,1
3763,2,2
3764,2,3
3765,2,1
3766,2,1
3767,2,0
3768,2,2
3769,2,0
3770,2,3
3771,2,0
3772,2,1
3773,2,1
3774,3,3
3775,2,0
3776,4,0
3777,2,2
3778,2,2
3779,2,4
3780,2,0
3781,2,2
3782,2,1
3783,2,2
3784,2,2
3785,2,3
3786,2,0
3787,4,0
3788,2,2
3789,2,2
3790,2,2
3791,2,0
3792,2,4
3793,2,2
3794,2,0
3795,2,2
3796,2,4
3797,2,0
3798,2,1
3799,2,2
3800,2,1
3801,2,0
3802,2,3
3803,2,2
3804,2,1
3805,2,1
3806,2,4
3807,2,2
3808,2,0
3809,2,3
3810,2,2
3811,2,0
3812,2,1
3813,3,0
3814,4,0
3815,2,0
3816,3,2
3817,2,2
3818,2,0
3819,2,3
3820,2,2
3821,2,3
3822,2,3
3823,3,2
3824,2,2
3825,2,0
3826,2,2
3827,2,0
3828,2,4
3829,2,2
3830,2,1
3831,2,2
3832,2,3
3833,2,2
3834,2,3
3835,3,2
3836,3,2
3837,2,0
3838,2,2
3839,2,2
3840,2,0
3841,2,2
3842,2,2
3843,2,3
3844,2,2
3845,3,2
3846,2,0
3847,2,2
3848,2,4
3849,2,0
3850,2,2
3851,2,2
3852,2,0
3853,2,0
3854,2,3
3855,2,0
3856,2,1
3857,2,0
3858,2,2
3859,2,0
3860,2,2
3861,2,2
3862,2,0
3863,3,2
3864,2,4
3865,2,3
3866,2,0
3867,2,2
3868,2,2
3869,2,3
3870,2,0
3871,2,2
3872,2,0
3873,2,2
3874,2,3
3875,2,2
3876,3,2
3877,2,3
3878,2,1
3879,2,2
3880,2,0
3881,2,1
3882,3,2
3883,2,2
3884,2,2
3885,2,1
3886,2,3
3887,2,0
3888,2,0
3889,2,1
3890,3,2
3891,2,0
3892,3,2
3893,2,2
3894,2,0
3895,2,2
3896,2,4
3897,2,2
3898,2,2
3899,2,3
3900,2,1
3901,2,3
3902,2,3
3903,2,3
3904,2,0
3905,2,0
3906,2,1
3907,2,3
3908,2,2
3909,2,0
3910,3,4
3911,2,2
3912,2,3
3913,2,2
3914,2,2
3915,2,2
3916,2,3
3917,3,1
3918,2,2
3919,2,1
3920,2,2
3921,2,3
3922,2,2
3923,2,2
3924,2,2
3925,2,4
3926,2,0
3927,3,0
3928,2,2
3929,2,0
3930,2,2
3931,2,2
3932,2,3
3933,3,2
3934,2,0
3935,2,1
3936,2,2
3937,2,4
3938,2,0
3939,2,3
3940,2,2
3941,2,2
3942,2,3
3943,2,3
3944,2,2
3945,2,2
3946,2,2
3947,2,2
3948,2,0
3949,2,3
3950,2,2
3951,2,1
3952,2,3
3953,2,1
3954,2,3
3955,2,0
3956,2,2
3957,2,1
3958,2,0
3959,2,3
3960,2,2
3961,2,1
3962,2,4
3963,2,2
3964,2,2
3965,2,3
3966,2,1
3967,3,4
3968,2,1
3969,2,2
3970,2,3
3971,2,1
3972,2,1
3973,3,3
3974,2,2
3975,2,1
3976,2,0
3977,2,1
3978,2,2
3979,3,2
3980,3,0
3981,2,3
3982,2,2
3983,2,2
3984,2,1
3985,2,1
3986,2,3
3987,2,2
3988,2,1
3989,3,1
3990,2,2
3991,2,2
3992,2,1
3993,2,3
3994,2,2
3995,2,4
3996,2,1
3997,2,2
3998,2,1
3999,2,2
4000,2,0
4001,2,2
4002,2,3
4003,2,2
4004,2,0
4005,2,3
4006,2,1
4007,2,1
4008,2,0
4009,2,1
4010,2,0
4011,2,0
4012,2,0
4013,2,2
4014,2,2
4015,2,2
4016,2,1
4017,2,2
4018,2,1
4019,2,2
4020,2,2
4021,2,3
4022,2,0
4023,2,1
4024,2,2
4025,2,2
4026,2,2
4027,2,3
4028,2,4
4029,2,2
4030,2,2
4031,2,2
4032,2,4
4033,2,0
4034,2,0
4035,2,3
4036,2,3
4037,2,2
4038,2,2
4039,2,2
4040,2,2
4041,2,2
4042,2,4
4043,2,2
4044,2,3
4045,2,0
4046,2,2
4047,2,1
4048,2,0
4049,2,0
4050,2,2
4051,2,2
4052,2,4
4053,2,2
4054,2,3
4055,2,2
4056,2,2
4057,2,2
4058,2,0
4059,2,4
4060,2,0
4061,2,0
4062,2,3
4063,2,1
4064,2,0
4065,2,2
4066,2,2
4067,2,0
4068,2,2
4069,2,3
4070,3,1
4071,2,3
4072,2,3
4073,2,3
4074,2,3
4075,2,0
4076,2,0
4077,2,4
4078,2,3
4079,2,2
4080,2,2
4081,2,2
4082,2,2
4083,4,0
4084,2,3
4085,2,1
4086,2,2
4087,2,0
4088,2,2
4089,2,4
4090,2,2
4091,2,1
4092,2,1
4093,2,2
4094,2,4
4095,2,4
4096,2,1
4097,2,2
4098,2,3
4099,2,0
4100,2,3
4101,2,2
4102,2,2
4103,2,3
4104,3,2
4105,2,3
4106,2,2
4107,2,2
4108,2,4
4109,2,0
4110,2,3
4111,2,0
4112,2,3
4113,2,2
4114,2,0
4115,2,2
4116,2,1
4117,2,1
4118,2,1
4119,2,0
4120,2,0
4121,2,2
4122,3,1
4123,2,2
4124,2,0
4125,3,1
4126,2,3
4127,2,0
4128,2,0
4129,2,2
4130,2,2
4131,2,2
4132,2,2
4133,2,2
4134,2,4
4135,2,2
4136,2,1
4137,3,2
